021_C.fatioi_Thun_123669,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.0180413,0.005213,0.0243241
021_C.fatioi_Thun_123669,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.014829,0.0188526,0.0205155
061_C.albellus_Thun_123578,021_C.fatioi_Thun_123669,071_C.palaea_Neuenburg_27222,0.0142157,0.0160925,0.0166563
061_C.albellus_Thun_123578,021_C.fatioi_Thun_123669,072_C.palaea_Neuenburg_27262,0.00390828,0.295515,0.00458911
061_C.albellus_Thun_123578,021_C.fatioi_Thun_123669,074_C.palaea_Neuenburg_27214,0.0167245,0.0270217,0.0197766
063_C.albellus_Thun_123845,021_C.fatioi_Thun_123669,071_C.palaea_Neuenburg_27222,0.014646,0.0157502,0.0171465
063_C.albellus_Thun_123845,021_C.fatioi_Thun_123669,072_C.palaea_Neuenburg_27262,0.00516482,0.245332,0.00604072
063_C.albellus_Thun_123845,021_C.fatioi_Thun_123669,074_C.palaea_Neuenburg_27214,0.00720785,0.209597,0.0086134
064_C.albellus_Thun_123902,021_C.fatioi_Thun_123669,071_C.palaea_Neuenburg_27222,0.000881579,0.453421,0.00104745
064_C.albellus_Thun_123902,021_C.fatioi_Thun_123669,072_C.palaea_Neuenburg_27262,0.00437296,0.281234,0.00509212
064_C.albellus_Thun_123902,021_C.fatioi_Thun_123669,074_C.palaea_Neuenburg_27214,0.00311921,0.364391,0.00373467
021_C.fatioi_Thun_123669,0999_C.steinmanni_Thun_124422,071_C.palaea_Neuenburg_27222,0.00932534,0.0868172,0.0124173
021_C.fatioi_Thun_123669,0999_C.steinmanni_Thun_124422,072_C.palaea_Neuenburg_27262,0.0199177,0.00324325,0.0262972
021_C.fatioi_Thun_123669,0999_C.steinmanni_Thun_124422,074_C.palaea_Neuenburg_27214,0.0180658,0.00537258,0.0244719
022_C.fatioi_Thun_123690,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.00862248,0.0963874,0.0106844
023_C.fatioi_Thun_123693,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.0010503,0.439092,0.00131851
022_C.fatioi_Thun_123690,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.00487471,0.231564,0.0061189
023_C.fatioi_Thun_123693,022_C.fatioi_Thun_123690,071_C.palaea_Neuenburg_27222,0.0107146,0.0513079,0.013201
023_C.fatioi_Thun_123693,022_C.fatioi_Thun_123690,072_C.palaea_Neuenburg_27262,0.0196299,0.00174008,0.0238977
023_C.fatioi_Thun_123693,022_C.fatioi_Thun_123690,074_C.palaea_Neuenburg_27214,0.00935437,0.0806491,0.0117844
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,041_C.candidus_Neuenburg_26095,0.00766526,0.188096,0.0105163
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.0126546,0.0595402,0.0174588
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.0135527,0.0485971,0.0186156
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,071_C.palaea_Neuenburg_27222,0.00702336,0.184799,0.00970438
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,072_C.palaea_Neuenburg_27262,0.0196591,0.00393027,0.0266458
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,074_C.palaea_Neuenburg_27214,0.0135472,0.0532775,0.0188976
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,041_C.candidus_Neuenburg_26095,0.00654842,0.241269,0.00889904
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.00963557,0.128554,0.0131994
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.0170248,0.0294817,0.0230134
022_C.fatioi_Thun_123690,027_C.profundus_Thun_123265,071_C.palaea_Neuenburg_27222,0.00508557,0.246544,0.00701523
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,072_C.palaea_Neuenburg_27262,0.0113338,0.0795175,0.0153981
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,074_C.palaea_Neuenburg_27214,0.00273659,0.380379,0.00383886
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,041_C.candidus_Neuenburg_26095,0.00415381,0.312917,0.00567507
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.00811151,0.174763,0.0111832
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.00532556,0.258213,0.00735555
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,071_C.palaea_Neuenburg_27222,0.000697964,0.463175,0.000966012
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,072_C.palaea_Neuenburg_27262,0.0179682,0.0138898,0.0242808
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,074_C.palaea_Neuenburg_27214,0.0065959,0.221534,0.00924228
022_C.fatioi_Thun_123690,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.00635514,0.21503,0.00810442
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.015664,0.0131464,0.0194499
059_C.steinmanni_Thun_124020,022_C.fatioi_Thun_123690,041_C.candidus_Neuenburg_26095,0.0109487,0.0634941,0.0144042
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,041_C.candidus_Neuenburg_26095,0.00956401,0.151065,0.0119766
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,041_C.candidus_Neuenburg_26095,0.013962,0.0600292,0.0171383
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,041_C.candidus_Neuenburg_26095,0.000446439,0.480629,0.000559358
022_C.fatioi_Thun_123690,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.002622,0.361205,0.00341479
056_C.steinmanni_Thun_123130,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.00642719,0.208656,0.00821914
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0028013,0.346187,0.00352685
059_C.steinmanni_Thun_124020,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.0125065,0.0443172,0.0166569
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.011528,0.087378,0.0146408
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.00441224,0.30014,0.00556483
022_C.fatioi_Thun_123690,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.0037263,0.331959,0.00474304
0999_C.steinmanni_Thun_124422,022_C.fatioi_Thun_123690,043_C.candidus_Neuenburg_26107,0.00712725,0.165288,0.00933339
056_C.steinmanni_Thun_123130,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.00241135,0.38061,0.00309568
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.0124203,0.0358825,0.0156002
059_C.steinmanni_Thun_124020,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.0106865,0.0640575,0.0142183
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.0147982,0.0535236,0.0186395
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.00904574,0.158246,0.0113271
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.00233728,0.397509,0.00295972
0999_C.steinmanni_Thun_124422,022_C.fatioi_Thun_123690,044_C.candidus_Neuenburg_26113,0.00673239,0.177143,0.00877287
022_C.fatioi_Thun_123690,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.0122444,0.0556643,0.015639
022_C.fatioi_Thun_123690,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.0009724,0.449166,0.00124893
022_C.fatioi_Thun_123690,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.00769948,0.164001,0.0100837
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0123901,0.0430863,0.0154473
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.00786925,0.136708,0.00982932
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.00721183,0.139961,0.00918466
022_C.fatioi_Thun_123690,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.00759688,0.127043,0.0102042
059_C.steinmanni_Thun_124020,022_C.fatioi_Thun_123690,072_C.palaea_Neuenburg_27262,0.0001951,0.488666,0.000262347
022_C.fatioi_Thun_123690,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.000923485,0.446103,0.00126847
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,071_C.palaea_Neuenburg_27222,0.0218556,0.000955553,0.0271881
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,072_C.palaea_Neuenburg_27262,0.0233764,0.0011649,0.0290517
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,074_C.palaea_Neuenburg_27214,0.0309186,0.000239654,0.0386771
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,071_C.palaea_Neuenburg_27222,0.0226232,0.000610837,0.0275657
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,072_C.palaea_Neuenburg_27262,0.0249663,0.000499539,0.0304768
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,074_C.palaea_Neuenburg_27214,0.0222562,0.00538572,0.0277405
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,071_C.palaea_Neuenburg_27222,0.00938528,0.0920562,0.0116825
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,072_C.palaea_Neuenburg_27262,0.0241231,0.000893164,0.029624
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,074_C.palaea_Neuenburg_27214,0.0182561,0.0196352,0.0229676
022_C.fatioi_Thun_123690,0999_C.steinmanni_Thun_124422,071_C.palaea_Neuenburg_27222,0.00137974,0.425927,0.00180304
022_C.fatioi_Thun_123690,0999_C.steinmanni_Thun_124422,072_C.palaea_Neuenburg_27262,0.00132763,0.430848,0.0017443
022_C.fatioi_Thun_123690,0999_C.steinmanni_Thun_124422,074_C.palaea_Neuenburg_27214,0.00392367,0.292971,0.00526082
026_C.profundus_Thun_123235,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.015604,0.0295023,0.0210664
026_C.profundus_Thun_123235,023_C.fatioi_Thun_123693,043_C.candidus_Neuenburg_26107,0.0118862,0.0661652,0.016158
026_C.profundus_Thun_123235,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.0181722,0.0170658,0.0246501
023_C.fatioi_Thun_123693,026_C.profundus_Thun_123235,071_C.palaea_Neuenburg_27222,0.00260601,0.36406,0.0035278
026_C.profundus_Thun_123235,023_C.fatioi_Thun_123693,072_C.palaea_Neuenburg_27262,0.00210452,0.384965,0.00281115
026_C.profundus_Thun_123235,023_C.fatioi_Thun_123693,074_C.palaea_Neuenburg_27214,0.0052759,0.248409,0.00722627
027_C.profundus_Thun_123265,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.0145636,0.053541,0.019481
027_C.profundus_Thun_123265,023_C.fatioi_Thun_123693,043_C.candidus_Neuenburg_26107,0.00882591,0.145562,0.0118979
027_C.profundus_Thun_123265,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.0217326,0.0104948,0.0289958
023_C.fatioi_Thun_123693,027_C.profundus_Thun_123265,071_C.palaea_Neuenburg_27222,0.0150125,0.0222377,0.0201008
023_C.fatioi_Thun_123693,027_C.profundus_Thun_123265,072_C.palaea_Neuenburg_27262,0.00654624,0.195128,0.00866467
023_C.fatioi_Thun_123693,027_C.profundus_Thun_123265,074_C.palaea_Neuenburg_27214,0.00580986,0.256604,0.00795858
029_C.profundus_Thun_123688,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.0120785,0.076377,0.0163131
029_C.profundus_Thun_123688,023_C.fatioi_Thun_123693,043_C.candidus_Neuenburg_26107,0.00726221,0.195369,0.00988311
029_C.profundus_Thun_123688,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.00983692,0.137047,0.0134102
023_C.fatioi_Thun_123693,029_C.profundus_Thun_123688,071_C.palaea_Neuenburg_27222,0.00907946,0.114028,0.0122383
029_C.profundus_Thun_123688,023_C.fatioi_Thun_123693,072_C.palaea_Neuenburg_27262,0.000256042,0.487275,0.000340078
023_C.fatioi_Thun_123693,029_C.profundus_Thun_123688,074_C.palaea_Neuenburg_27214,0.00185525,0.41291,0.00255521
056_C.steinmanni_Thun_123130,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.00197963,0.402453,0.00262683
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.00682609,0.164846,0.00882368
059_C.steinmanni_Thun_124020,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.0186687,0.00419154,0.0249537
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.0182215,0.0205925,0.0225548
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.0227054,0.00516227,0.0276573
064_C.albellus_Thun_123902,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.00908787,0.158433,0.0112769
0999_C.steinmanni_Thun_124422,023_C.fatioi_Thun_123693,041_C.candidus_Neuenburg_26095,0.00545483,0.224865,0.00730096
056_C.steinmanni_Thun_123130,023_C.fatioi_Thun_123693,043_C.candidus_Neuenburg_26107,0.0052442,0.256719,0.00690182
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.00373281,0.302105,0.00483703
059_C.steinmanni_Thun_124020,023_C.fatioi_Thun_123693,043_C.candidus_Neuenburg_26107,0.011384,0.0606693,0.0153874
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,043_C.candidus_Neuenburg_26107,0.0106585,0.104039,0.0133391
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,043_C.candidus_Neuenburg_26107,0.00340451,0.338839,0.00425225
023_C.fatioi_Thun_123693,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.00483151,0.279179,0.00605322
0999_C.steinmanni_Thun_124422,023_C.fatioi_Thun_123693,043_C.candidus_Neuenburg_26107,0.00598863,0.207835,0.00801167
056_C.steinmanni_Thun_123130,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.00695176,0.194905,0.00919774
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.00731605,0.152699,0.00954427
059_C.steinmanni_Thun_124020,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.0149746,0.0169974,0.0202773
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.0198248,0.017455,0.0246487
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.0140176,0.0614388,0.0173939
064_C.albellus_Thun_123902,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.00724736,0.221603,0.00904902
0999_C.steinmanni_Thun_124422,023_C.fatioi_Thun_123693,044_C.candidus_Neuenburg_26113,0.0111253,0.0648348,0.0148301
023_C.fatioi_Thun_123693,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.0220439,0.00271982,0.0286136
023_C.fatioi_Thun_123693,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.0195743,0.00458678,0.0251345
023_C.fatioi_Thun_123693,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.0163536,0.0230428,0.0217556
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0224326,0.000757724,0.0283784
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.026728,4.25705e-05,0.0335202
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.0160885,0.00630195,0.0208639
023_C.fatioi_Thun_123693,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.0173113,0.00563739,0.0232557
023_C.fatioi_Thun_123693,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.0178211,0.00278626,0.023687
023_C.fatioi_Thun_123693,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.00948802,0.0847699,0.0130163
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,071_C.palaea_Neuenburg_27222,0.0115595,0.0576401,0.0141247
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,072_C.palaea_Neuenburg_27262,0.00430856,0.285386,0.00525928
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,074_C.palaea_Neuenburg_27214,0.0221168,0.00793083,0.027252
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,071_C.palaea_Neuenburg_27222,0.0121079,0.0471995,0.0146154
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,072_C.palaea_Neuenburg_27262,0.00556763,0.227511,0.00672432
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,074_C.palaea_Neuenburg_27214,0.0130881,0.0764457,0.0161594
023_C.fatioi_Thun_123693,064_C.albellus_Thun_123902,071_C.palaea_Neuenburg_27222,0.00124643,0.430278,0.00152546
064_C.albellus_Thun_123902,023_C.fatioi_Thun_123693,072_C.palaea_Neuenburg_27262,0.00479465,0.263112,0.00577891
064_C.albellus_Thun_123902,023_C.fatioi_Thun_123693,074_C.palaea_Neuenburg_27214,0.00915106,0.151043,0.0112967
023_C.fatioi_Thun_123693,0999_C.steinmanni_Thun_124422,071_C.palaea_Neuenburg_27222,0.0113443,0.0625634,0.0149868
023_C.fatioi_Thun_123693,0999_C.steinmanni_Thun_124422,072_C.palaea_Neuenburg_27262,0.0195813,0.00447157,0.025687
023_C.fatioi_Thun_123693,0999_C.steinmanni_Thun_124422,074_C.palaea_Neuenburg_27214,0.0125649,0.045139,0.0169658
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,041_C.candidus_Neuenburg_26095,0.00147261,0.433138,0.00164286
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,043_C.candidus_Neuenburg_26107,0.00382551,0.321407,0.00428858
027_C.profundus_Thun_123265,026_C.profundus_Thun_123235,044_C.candidus_Neuenburg_26113,0.00404624,0.319879,0.0044972
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,071_C.palaea_Neuenburg_27222,0.0148256,0.0342891,0.0166591
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,072_C.palaea_Neuenburg_27262,0.0103905,0.0984682,0.0114542
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,074_C.palaea_Neuenburg_27214,0.013322,0.0567276,0.0151266
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,041_C.candidus_Neuenburg_26095,0.00434382,0.28755,0.00487423
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,043_C.candidus_Neuenburg_26107,0.00562671,0.224458,0.00633988
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,044_C.candidus_Neuenburg_26113,0.0101216,0.0973958,0.0113617
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,071_C.palaea_Neuenburg_27222,0.00774059,0.145045,0.0087258
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,072_C.palaea_Neuenburg_27262,0.00222643,0.383957,0.00246793
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,074_C.palaea_Neuenburg_27214,0.00856119,0.13696,0.0097853
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.0134389,0.0443621,0.0185214
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0219063,0.00508945,0.0297571
059_C.steinmanni_Thun_124020,026_C.profundus_Thun_123235,041_C.candidus_Neuenburg_26095,0.00282649,0.366324,0.00393932
061_C.albellus_Thun_123578,026_C.profundus_Thun_123235,041_C.candidus_Neuenburg_26095,0.00108735,0.452838,0.00147848
063_C.albellus_Thun_123845,026_C.profundus_Thun_123235,041_C.candidus_Neuenburg_26095,0.00496801,0.297692,0.00668412
026_C.profundus_Thun_123235,064_C.albellus_Thun_123902,041_C.candidus_Neuenburg_26095,0.00735186,0.217546,0.00996274
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.0101367,0.114111,0.0139032
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,043_C.candidus_Neuenburg_26107,0.00671688,0.197472,0.00930397
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0153277,0.0297808,0.0209307
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,043_C.candidus_Neuenburg_26107,0.000569589,0.472917,0.000800556
026_C.profundus_Thun_123235,061_C.albellus_Thun_123578,043_C.candidus_Neuenburg_26107,0.0020889,0.405425,0.0028666
026_C.profundus_Thun_123235,063_C.albellus_Thun_123845,043_C.candidus_Neuenburg_26107,0.0087506,0.16836,0.0119567
026_C.profundus_Thun_123235,064_C.albellus_Thun_123902,043_C.candidus_Neuenburg_26107,0.0162023,0.0347373,0.0221186
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,043_C.candidus_Neuenburg_26107,0.00595384,0.231946,0.00820232
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,044_C.candidus_Neuenburg_26113,0.0112632,0.0739947,0.0155939
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,044_C.candidus_Neuenburg_26113,0.0249308,0.00114566,0.0339292
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,044_C.candidus_Neuenburg_26113,0.00318215,0.350665,0.00446309
061_C.albellus_Thun_123578,026_C.profundus_Thun_123235,044_C.candidus_Neuenburg_26113,5.54835e-07,0.499976,7.57738e-07
026_C.profundus_Thun_123235,063_C.albellus_Thun_123845,044_C.candidus_Neuenburg_26113,0.00544086,0.279231,0.00739845
026_C.profundus_Thun_123235,064_C.albellus_Thun_123902,044_C.candidus_Neuenburg_26113,0.0115577,0.1108,0.0157425
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,044_C.candidus_Neuenburg_26113,0.00723671,0.189955,0.00993276
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,071_C.palaea_Neuenburg_27222,0.0181581,0.00930785,0.0252069
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,072_C.palaea_Neuenburg_27262,0.02047,0.00377465,0.0279087
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,074_C.palaea_Neuenburg_27214,0.0205115,0.00540512,0.0288001
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,071_C.palaea_Neuenburg_27222,0.0183029,0.00856457,0.0250025
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,072_C.palaea_Neuenburg_27262,0.0270028,0.000164435,0.0362439
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,074_C.palaea_Neuenburg_27214,0.0202448,0.00616456,0.0279276
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,071_C.palaea_Neuenburg_27222,0.0140367,0.0315677,0.0197769
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,072_C.palaea_Neuenburg_27262,0.019075,0.00446038,0.0263917
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,074_C.palaea_Neuenburg_27214,0.0141614,0.0399521,0.0202056
061_C.albellus_Thun_123578,026_C.profundus_Thun_123235,071_C.palaea_Neuenburg_27222,0.0130854,0.0548222,0.0176134
061_C.albellus_Thun_123578,026_C.profundus_Thun_123235,072_C.palaea_Neuenburg_27262,0.00182939,0.413613,0.00246093
061_C.albellus_Thun_123578,026_C.profundus_Thun_123235,074_C.palaea_Neuenburg_27214,0.0148824,0.0496413,0.0201237
063_C.albellus_Thun_123845,026_C.profundus_Thun_123235,071_C.palaea_Neuenburg_27222,0.0135443,0.0527078,0.0180989
063_C.albellus_Thun_123845,026_C.profundus_Thun_123235,072_C.palaea_Neuenburg_27262,0.00294449,0.361495,0.00392234
063_C.albellus_Thun_123845,026_C.profundus_Thun_123235,074_C.palaea_Neuenburg_27214,0.006591,0.233716,0.00897869
064_C.albellus_Thun_123902,026_C.profundus_Thun_123235,071_C.palaea_Neuenburg_27222,0.00147782,0.432268,0.00200624
064_C.albellus_Thun_123902,026_C.profundus_Thun_123235,072_C.palaea_Neuenburg_27262,0.0022317,0.39899,0.00297503
064_C.albellus_Thun_123902,026_C.profundus_Thun_123235,074_C.palaea_Neuenburg_27214,0.0029987,0.372294,0.00410545
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,071_C.palaea_Neuenburg_27222,0.00832913,0.148688,0.0114945
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,072_C.palaea_Neuenburg_27262,0.0209211,0.00327124,0.0284164
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,074_C.palaea_Neuenburg_27214,0.0172712,0.0162255,0.0241035
027_C.profundus_Thun_123265,029_C.profundus_Thun_123688,041_C.candidus_Neuenburg_26095,0.00289419,0.36963,0.0032337
027_C.profundus_Thun_123265,029_C.profundus_Thun_123688,043_C.candidus_Neuenburg_26107,0.0018242,0.411953,0.00205853
027_C.profundus_Thun_123265,029_C.profundus_Thun_123688,044_C.candidus_Neuenburg_26113,0.0142079,0.0499264,0.0158372
029_C.profundus_Thun_123688,027_C.profundus_Thun_123265,071_C.palaea_Neuenburg_27222,0.00702294,0.209335,0.00798534
029_C.profundus_Thun_123688,027_C.profundus_Thun_123265,072_C.palaea_Neuenburg_27262,0.00812987,0.169486,0.00900706
029_C.profundus_Thun_123688,027_C.profundus_Thun_123265,074_C.palaea_Neuenburg_27214,0.00470882,0.292406,0.00542947
027_C.profundus_Thun_123265,056_C.steinmanni_Thun_123130,041_C.candidus_Neuenburg_26095,0.0124156,0.093534,0.0168953
027_C.profundus_Thun_123265,058_C.steinmanni_Thun_123277,041_C.candidus_Neuenburg_26095,0.0209027,0.0137386,0.0280834
059_C.steinmanni_Thun_124020,027_C.profundus_Thun_123265,041_C.candidus_Neuenburg_26095,0.00403812,0.335974,0.00558241
061_C.albellus_Thun_123578,027_C.profundus_Thun_123265,041_C.candidus_Neuenburg_26095,0.00231964,0.381431,0.00311746
063_C.albellus_Thun_123845,027_C.profundus_Thun_123265,041_C.candidus_Neuenburg_26095,0.00626307,0.225287,0.00830131
027_C.profundus_Thun_123265,064_C.albellus_Thun_123902,041_C.candidus_Neuenburg_26095,0.00621154,0.210432,0.0083374
027_C.profundus_Thun_123265,0999_C.steinmanni_Thun_124422,041_C.candidus_Neuenburg_26095,0.00901072,0.171885,0.0122749
027_C.profundus_Thun_123265,056_C.steinmanni_Thun_123130,043_C.candidus_Neuenburg_26107,0.00367081,0.339658,0.00504982
027_C.profundus_Thun_123265,058_C.steinmanni_Thun_123277,043_C.candidus_Neuenburg_26107,0.0122839,0.0742457,0.0166724
